-- Generated with: RMS 2012 
-- Created by    : ZianberdinRI
-- Date          : Mon, March 03 2014, 18:23:27


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 286.690000
welltrack '1005'
8090.390     26925.474    798.013    1110.000 
8089.964     26923.680    807.841    1120.000 
8089.524     26921.894    817.671    1130.000 
8089.059     26920.132    827.503    1140.000 
8088.603     26918.386    837.339    1150.000 
8088.198     26916.649    847.178    1160.000 
8087.832     26914.943    857.025    1170.000 
8087.659     26914.109    861.952    1175.000 
8087.496     26913.305    866.884    1180.000 
8087.189     26911.771    876.761    1190.000 
8086.900     26910.308    886.649    1200.000 
8086.622     26908.905    896.546    1210.000 
8086.335     26907.544    906.449    1220.000 
8085.982     26906.210    916.353    1230.000 
8085.542     26904.829    926.248    1240.000 
8085.083     26903.459    936.143    1250.000 
8084.625     26902.172    946.049    1260.000 
8084.145     26900.908    955.957    1270.000 
8083.624     26899.636    965.862    1280.000 
8083.123     26898.384    975.771    1290.000 
8082.708     26897.193    985.691    1300.000 
8082.357     26896.062    995.621    1310.000 
8082.054     26894.985    1005.558   1320.000 
8081.748     26893.963    1015.501   1330.000 
8081.396     26892.993    1025.447   1340.000 
8081.000     26892.026    1035.393   1350.000 
8080.556     26891.013    1045.331   1360.000 
8080.111     26889.977    1055.267   1370.000 
8079.711     26888.951    1065.207   1380.000 
8079.346     26887.930    1075.148   1390.000 
8079.005     26886.914    1085.090   1400.000 
8078.692     26885.890    1095.033   1410.000 
8078.427     26884.873    1104.977   1420.000 
8078.203     26883.883    1114.926   1430.000 
8077.982     26882.882    1124.873   1440.000 
8077.866     26882.371    1129.845   1445.000 
8077.735     26881.853    1134.817   1450.000 
8077.593     26881.328    1139.787   1455.000 
8077.452     26880.792    1144.756   1460.000 
8077.319     26880.239    1149.724   1465.000 
8077.187     26879.692    1154.692   1470.000 
8077.060     26879.164    1159.662   1475.000 
8076.930     26878.632    1164.632   1480.000 
8076.784     26878.104    1169.602   1485.000 
8076.639     26877.575    1174.572   1490.000 
8076.518     26877.041    1179.542   1495.000 
8076.414     26876.497    1184.511   1500.000 
8076.296     26875.955    1189.480   1505.000 
8076.166     26875.415    1194.449   1510.000 
8076.041     26874.859    1199.417   1515.000 
8075.926     26874.294    1204.383   1520.000 
8075.825     26873.727    1209.350   1525.000 
8075.732     26873.162    1214.317   1530.000 
8075.631     26872.587    1219.283   1535.000 
8075.516     26871.997    1224.247   1540.000 
8075.392     26871.399    1229.209   1545.000 
8075.267     26870.791    1234.171   1550.000 
8075.147     26870.190    1239.133   1555.000 
8075.017     26869.594    1244.095   1560.000 
8074.873     26868.996    1249.058   1565.000 
8074.720     26868.406    1254.020   1570.000 
8074.556     26867.819    1258.983   1575.000 
8074.392     26867.232    1263.946   1580.000 
8074.248     26866.647    1268.909   1585.000 
8074.114     26866.068    1273.874   1590.000 
8073.965     26865.485    1278.837   1595.000 
8073.800     26864.893    1283.800   1600.000 
8073.621     26864.298    1288.761   1605.000 
8073.427     26863.687    1293.720   1610.000 
8073.215     26863.060    1298.676   1615.000 
8072.993     26862.427    1303.630   1620.000 
8072.772     26861.798    1308.586   1625.000 
8072.556     26861.177    1313.542   1630.000 
8072.334     26860.559    1318.499   1635.000 
8072.112     26859.940    1323.456   1640.000 
8071.916     26859.307    1328.411   1645.000 
8071.729     26858.665    1333.366   1650.000 
8071.535     26858.017    1338.320   1655.000 
8071.337     26857.364    1343.274   1660.000 
8071.138     26856.711    1348.227   1665.000 
8070.924     26856.055    1353.179   1670.000 
8070.674     26855.398    1358.129   1675.000 
8070.399     26854.744    1363.079   1680.000 
8070.080     26854.105    1368.027   1685.000 
8069.769     26853.467    1372.977   1690.000 
8069.227     26852.168    1382.877   1700.000 
8068.673     26850.845    1392.774   1710.000 
8068.105     26849.498    1402.666   1720.000 
8067.491     26848.144    1412.555   1730.000 
8066.845     26846.770    1422.439   1740.000 
8066.184     26845.365    1432.318   1750.000 
8065.520     26843.939    1442.193   1760.000 
8064.846     26842.499    1452.066   1770.000 
8064.125     26841.043    1461.933   1780.000 
8063.377     26839.548    1471.793   1790.000 
8062.617     26837.996    1481.642   1800.000 
8061.819     26836.408    1491.483   1810.000 
8060.975     26834.805    1501.318   1820.000 
8060.118     26833.199    1511.150   1830.000 
8059.265     26831.611    1520.987   1840.000 
8058.418     26830.045    1530.827   1850.000 
8057.538     26828.503    1540.668   1860.000 
8056.651     26826.981    1550.511   1870.000 
8055.800     26825.522    1560.368   1880.000 
8054.998     26824.196    1570.247   1890.000 
8054.277     26823.007    1580.150   1900.000 
8053.640     26821.954    1590.073   1910.000 
8053.142     26821.013    1600.016   1920.000 
8052.788     26820.134    1609.971   1930.000 
8052.489     26819.305    1619.932   1940.000 
8052.161     26818.521    1629.896   1950.000 
8051.805     26817.729    1639.859   1960.000 
8051.468     26816.949    1649.822   1970.000 
8051.113     26816.130    1659.782   1980.000 
8050.700     26815.252    1669.735   1990.000 
8050.255     26814.410    1679.690   2000.000 
8049.804     26813.573    1689.644   2010.000 
8049.310     26812.730    1699.596   2020.000 
8048.721     26811.887    1709.543   2030.000 
8048.053     26810.993    1719.481   2040.000 
8047.492     26809.859    1729.400   2050.000 ;


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 252.030000
welltrack '194RTM'
9547.580     22431.070    -232.030   20.000 
9547.580     22431.067    -222.030   30.000 
9547.580     22431.064    -212.030   40.000 
9547.579     22431.061    -202.030   50.000 
9547.579     22431.058    -192.030   60.000 
9547.578     22431.035    -182.030   70.000 
9547.575     22430.992    -172.030   80.000 
9547.573     22430.948    -162.030   90.000 
9547.570     22430.904    -152.030   100.000 
9547.568     22430.872    -147.030   105.000 
9547.566     22430.828    -142.031   110.000 
9547.561     22430.741    -132.031   120.000 
9547.556     22430.666    -122.031   130.000 
9547.552     22430.590    -112.032   140.000 
9547.547     22430.493    -102.032   150.000 
9547.543     22430.385    -92.033    160.000 
9547.537     22430.256    -82.033    170.000 
9547.525     22430.061    -72.035    180.000 
9547.508     22429.834    -62.038    190.000 
9547.500     22429.714    -57.039    195.000 
9547.492     22429.583    -52.041    200.000 
9547.482     22429.442    -47.043    205.000 
9547.470     22429.279    -42.046    210.000 
9547.454     22429.094    -37.049    215.000 
9547.433     22428.888    -32.054    220.000 
9547.408     22428.671    -27.058    225.000 
9547.382     22428.455    -22.063    230.000 
9547.353     22428.228    -17.068    235.000 
9547.322     22427.990    -12.074    240.000 
9547.293     22427.752    -7.080     245.000 
9547.261     22427.503    -2.086     250.000 
9547.223     22427.244    2.907      255.000 
9547.183     22426.986    7.900      260.000 
9547.138     22426.717    12.893     265.000 
9547.088     22426.427    17.884     270.000 
9547.033     22426.126    22.875     275.000 
9546.978     22425.826    27.865     280.000 
9546.924     22425.515    32.855     285.000 
9546.868     22425.193    37.845     290.000 
9546.806     22424.871    42.834     295.000 
9546.739     22424.540    47.822     300.000 
9546.668     22424.199    52.810     305.000 
9546.594     22423.847    57.797     310.000 
9546.509     22423.464    62.782     315.000 
9546.412     22423.056    67.764     320.000 
9546.308     22422.634    72.745     325.000 
9546.195     22422.191    77.724     330.000 
9546.073     22421.734    82.702     335.000 
9545.937     22421.269    87.678     340.000 
9545.788     22420.808    92.655     345.000 
9545.630     22420.344    97.631     350.000 
9545.460     22419.862    102.605    355.000 
9545.284     22419.346    107.575    360.000 
9545.114     22418.784    112.540    365.000 
9544.941     22418.177    117.500    370.000 
9544.748     22417.520    122.453    375.000 
9544.543     22416.799    127.396    380.000 
9544.328     22416.013    132.330    385.000 
9544.095     22415.166    137.252    390.000 
9543.836     22414.259    142.162    395.000 
9543.549     22413.282    147.057    400.000 
9543.251     22412.230    151.936    405.000 
9542.934     22411.118    156.801    410.000 
9542.601     22409.944    161.649    415.000 
9542.247     22408.700    166.479    420.000 
9541.873     22407.384    171.288    425.000 
9541.481     22406.008    176.079    430.000 
9541.061     22404.576    180.851    435.000 
9540.633     22403.069    185.599    440.000 
9540.199     22401.490    190.323    445.000 
9539.734     22399.855    195.026    450.000 
9539.222     22398.170    199.705    455.000 
9538.678     22396.430    204.361    460.000 
9538.100     22394.638    208.993    465.000 
9537.471     22392.799    213.600    470.000 
9536.824     22390.903    218.181    475.000 
9536.156     22388.951    222.735    480.000 
9535.434     22386.954    227.262    485.000 
9534.671     22384.900    231.756    490.000 
9533.866     22382.788    236.216    495.000 
9533.024     22380.638    240.651    500.000 
9532.182     22378.427    245.055    505.000 
9531.357     22376.143    249.426    510.000 
9530.513     22373.810    253.767    515.000 
9529.650     22371.419    258.073    520.000 
9528.785     22368.959    262.339    525.000 
9527.878     22366.451    266.568    530.000 
9526.929     22363.894    270.758    535.000 
9525.982     22361.273    274.910    540.000 
9525.048     22358.618    279.043    545.000 
9524.089     22355.963    283.170    550.000 
9523.103     22353.309    287.290    555.000 
9522.140     22350.645    291.411    560.000 
9521.201     22347.973    295.531    565.000 
9520.259     22345.293    299.646    570.000 
9519.290     22342.613    303.754    575.000 
9518.319     22339.924    307.856    580.000 
9517.364     22337.210    311.946    585.000 
9516.404     22334.480    316.023    590.000 
9515.414     22331.741    320.087    595.000 
9514.398     22329.002    324.145    600.000 
9513.378     22326.255    328.196    605.000 
9512.376     22323.483    332.235    610.000 
9511.395     22320.694    336.267    615.000 
9510.412     22317.896    340.293    620.000 
9509.398     22315.091    344.306    625.000 
9508.357     22312.287    348.312    630.000 
9507.340     22309.473    352.318    635.000 
9506.345     22306.643    356.318    640.000 
9505.347     22303.804    360.311    645.000 
9504.324     22300.974    364.304    650.000 
9503.277     22298.153    368.298    655.000 
9502.226     22295.324    372.284    660.000 
9501.197     22292.478    376.264    665.000 
9500.166     22289.624    380.238    670.000 
9499.109     22286.778    384.211    675.000 
9498.056     22283.941    388.191    680.000 
9497.002     22281.104    392.171    685.000 
9495.924     22278.276    396.151    690.000 
9494.821     22275.458    400.131    695.000 
9493.743     22272.630    404.111    700.000 
9492.665     22269.802    408.091    705.000 
9491.584     22266.966    412.065    710.000 
9490.525     22264.113    416.031    715.000 
9489.440     22261.269    419.998    720.000 
9488.354     22258.421    423.962    725.000 
9487.267     22255.569    427.923    730.000 
9486.158     22252.735    431.890    735.000 
9485.074     22249.892    435.857    740.000 
9483.985     22247.036    439.814    745.000 
9482.867     22244.177    443.761    750.000 
9481.745     22241.310    447.701    755.000 
9480.595     22238.446    451.634    760.000 
9479.417     22235.583    455.561    765.000 
9478.264     22232.711    459.487    770.000 
9477.136     22229.828    463.414    775.000 
9475.983     22226.955    467.341    780.000 
9474.802     22224.085    471.260    785.000 
9473.617     22221.207    475.173    790.000 
9472.433     22218.328    479.086    795.000 
9471.245     22215.442    482.993    800.000 
9470.076     22212.530    486.885    805.000 
9468.904     22209.610    490.771    810.000 
9467.703     22206.692    494.650    815.000 
9466.470     22203.770    498.515    820.000 
9465.209     22200.850    502.373    825.000 
9463.925     22197.950    506.238    830.000 
9462.620     22195.068    510.110    835.000 
9461.340     22192.175    513.982    840.000 
9460.082     22189.263    517.847    845.000 
9458.820     22186.344    521.705    850.000 
9457.558     22183.424    525.564    855.000 
9456.297     22180.505    529.422    860.000 
9455.010     22177.597    533.280    865.000 
9453.701     22174.707    537.145    870.000 
9452.371     22171.837    541.017    875.000 
9451.012     22168.971    544.882    880.000 
9449.653     22166.105    548.747    885.000 
9448.301     22163.254    552.626    890.000 
9446.952     22160.411    556.512    895.000 
9445.629     22157.556    560.397    900.000 
9444.306     22154.702    564.283    905.000 
9442.986     22151.855    568.176    910.000 
9441.695     22149.004    572.075    915.000 
9440.382     22146.172    575.981    920.000 
9439.049     22143.360    579.894    925.000 
9437.719     22140.555    583.814    930.000 
9436.391     22137.755    587.738    935.000 
9435.085     22134.939    591.658    940.000 
9433.782     22132.127    595.581    945.000 
9432.459     22129.338    599.515    950.000 
9431.140     22126.557    603.455    955.000 
9429.797     22123.787    607.395    960.000 
9428.426     22121.021    611.328    965.000 
9427.076     22118.236    615.255    970.000 
9425.749     22115.439    619.181    975.000 
9424.399     22112.654    623.108    980.000 
9423.024     22109.880    627.035    985.000 
9421.649     22107.107    630.961    990.000 
9420.270     22104.326    634.881    995.000 
9418.916     22101.533    638.801    1000.000 
9417.565     22098.748    642.728    1005.000 
9416.190     22095.975    646.654    1010.000 
9414.843     22093.197    650.588    1015.000 
9413.500     22090.427    654.528    1020.000 
9412.133     22087.670    658.468    1025.000 
9410.742     22084.924    662.408    1030.000 
9409.350     22082.178    666.348    1035.000 
9407.961     22079.436    670.292    1040.000 
9406.576     22076.702    674.242    1045.000 
9405.215     22073.956    678.192    1050.000 
9403.853     22071.210    682.143    1055.000 
9402.496     22068.471    686.100    1060.000 
9401.166     22065.729    690.063    1065.000 
9399.862     22062.979    694.030    1070.000 
9398.554     22060.220    697.990    1075.000 
9397.242     22057.455    701.944    1080.000 
9396.007     22054.664    705.904    1085.000 
9394.872     22051.836    709.868    1090.000 
9393.812     22048.983    713.835    1095.000 
9392.835     22046.124    717.819    1100.000 
9391.880     22043.248    721.796    1105.000 
9390.938     22040.327    725.743    1110.000 
9390.040     22037.365    729.670    1115.000 
9389.190     22034.376    733.587    1120.000 
9388.370     22031.391    737.513    1125.000 
9387.582     22028.424    741.460    1130.000 
9386.825     22025.467    745.420    1135.000 
9386.099     22022.529    749.400    1140.000 
9385.380     22019.616    753.400    1145.000 
9384.642     22016.735    757.419    1150.000 
9383.910     22013.880    761.458    1155.000 
9383.181     22011.033    765.503    1160.000 
9382.429     22008.201    769.554    1165.000 
9381.681     22005.386    773.619    1170.000 
9380.939     22002.588    777.696    1175.000 
9380.225     21999.802    781.785    1180.000 
9379.539     21997.026    785.887    1185.000 
9378.834     21994.274    790.002    1190.000 
9378.108     21991.537    794.122    1195.000 
9377.385     21988.817    798.255    1200.000 
9376.696     21986.127    802.413    1205.000 
9376.013     21983.462    806.588    1210.000 
9375.336     21980.820    810.779    1215.000 
9374.665     21978.200    814.984    1220.000 
9373.996     21975.589    819.196    1225.000 
9373.327     21972.979    823.407    1230.000 
9372.637     21970.378    827.621    1235.000 
9371.948     21967.782    831.838    1240.000 
9371.261     21965.194    836.061    1245.000 
9370.578     21962.624    840.296    1250.000 
9369.898     21960.064    844.536    1255.000 
9369.218     21957.503    848.776    1260.000 
9368.561     21954.936    853.017    1265.000 
9367.883     21952.384    857.263    1270.000 
9367.186     21949.847    861.514    1275.000 
9366.511     21947.304    865.766    1280.000 
9365.860     21944.765    870.024    1285.000 
9365.190     21942.240    874.287    1290.000 
9364.500     21939.730    878.556    1295.000 
9363.834     21937.223    882.830    1300.000 
9363.193     21934.719    887.111    1305.000 
9362.576     21932.224    891.399    1310.000 
9361.963     21929.738    895.694    1315.000 
9361.351     21927.261    899.994    1320.000 
9360.763     21924.788    904.299    1325.000 
9360.177     21922.324    908.611    1330.000 
9359.615     21919.864    912.927    1335.000 
9359.078     21917.413    917.252    1340.000 
9358.542     21914.971    921.582    1345.000 
9358.009     21912.538    925.917    1350.000 
9357.477     21910.114    930.258    1355.000 
9356.925     21907.696    934.600    1360.000 
9356.353     21905.291    938.946    1365.000 
9355.805     21902.891    943.298    1370.000 
9355.279     21900.495    947.655    1375.000 
9354.756     21898.109    952.017    1380.000 
9354.214     21895.737    956.385    1385.000 
9353.676     21893.383    960.764    1390.000 
9353.161     21891.034    965.147    1395.000 
9352.627     21888.699    969.536    1400.000 
9352.076     21886.377    973.930    1405.000 
9351.546     21884.061    978.329    1410.000 
9351.039     21881.749    982.734    1415.000 
9350.535     21879.447    987.144    1420.000 
9350.052     21877.150    991.558    1425.000 
9349.591     21874.858    995.978    1430.000 
9349.154     21872.581    1000.408   1435.000 
9348.718     21870.314    1004.843   1440.000 
9348.281     21868.037    1009.273   1445.000 
9347.846     21865.770    1013.708   1450.000 
9347.396     21863.535    1018.158   1455.000 
9346.930     21861.314    1022.613   1460.000 
9346.484     21859.098    1027.074   1465.000 
9346.079     21856.885    1031.538   1470.000 
9345.656     21854.684    1036.008   1475.000 
9345.216     21852.497    1040.483   1480.000 
9344.816     21850.308    1044.960   1485.000 
9344.474     21848.118    1049.442   1490.000 
9344.153     21845.936    1053.929   1495.000 
9343.815     21843.771    1058.424   1500.000 
9343.479     21841.615    1062.923   1505.000 
9343.181     21839.459    1067.424   1510.000 
9342.921     21837.303    1071.928   1515.000 
9342.662     21835.156    1076.436   1520.000 
9342.386     21833.021    1080.949   1525.000 
9342.111     21830.896    1085.466   1530.000 
9341.856     21828.779    1089.989   1535.000 
9341.620     21826.663    1094.513   1540.000 
9341.385     21824.557    1099.041   1545.000 
9341.152     21822.467    1103.578   1550.000 
9340.938     21820.394    1108.123   1555.000 
9340.744     21818.330    1112.673   1560.000 
9340.533     21816.277    1117.227   1565.000 
9340.324     21814.245    1121.790   1570.000 
9340.135     21812.230    1126.362   1575.000 
9339.930     21810.236    1130.943   1580.000 
9339.710     21808.265    1135.533   1585.000 
9339.475     21806.315    1140.131   1590.000 
9339.243     21804.386    1144.738   1595.000 
9339.029     21802.474    1149.353   1600.000 
9338.802     21800.585    1153.977   1605.000 
9338.576     21798.715    1158.609   1610.000 
9338.370     21796.864    1163.249   1615.000 
9338.181     21795.031    1167.897   1620.000 
9338.010     21793.206    1172.549   1625.000 
9337.822     21791.384    1177.201   1630.000 
9337.604     21789.574    1181.857   1635.000 
9337.372     21787.777    1186.517   1640.000 
9337.139     21785.980    1191.177   1645.000 
9336.924     21784.191    1195.841   1650.000 
9336.725     21782.410    1200.509   1655.000 
9336.543     21780.638    1205.181   1660.000 
9336.377     21778.874    1209.857   1665.000 
9336.197     21777.122    1214.536   1670.000 
9336.003     21775.382    1219.219   1675.000 
9335.824     21773.650    1223.907   1680.000 
9335.663     21771.927    1228.598   1685.000 
9335.487     21770.216    1233.292   1690.000 
9335.297     21768.517    1237.991   1695.000 
9335.108     21766.827    1242.693   1700.000 
9334.763     21763.466    1252.105   1710.000 
9334.448     21760.122    1261.524   1720.000 
9334.112     21756.842    1270.965   1730.000 
9333.755     21753.648    1280.434   1740.000 
9333.381     21750.539    1289.931   1750.000 
9332.964     21747.519    1299.455   1760.000 
9332.557     21744.582    1309.005   1770.000 
9332.210     21741.700    1318.575   1780.000 
9331.871     21738.880    1328.163   1790.000 
9331.495     21736.161    1337.779   1800.000 
9331.129     21733.515    1347.415   1810.000 
9330.792     21730.908    1357.063   1820.000 
9330.460     21728.342    1366.723   1830.000 
9330.135     21725.829    1376.397   1840.000 
9329.840     21723.385    1386.089   1850.000 
9329.555     21721.015    1395.800   1860.000 
9329.263     21718.754    1405.536   1870.000 
9329.003     21716.605    1415.299   1880.000 
9328.788     21714.516    1425.076   1890.000 
9328.578     21712.469    1434.862   1900.000 
9328.372     21710.464    1444.657   1910.000 
9328.187     21708.501    1454.460   1920.000 
9328.023     21706.578    1464.273   1930.000 
9327.863     21704.698    1474.093   1940.000 
9327.675     21702.864    1483.922   1950.000 
9327.506     21701.072    1493.758   1960.000 
9327.386     21699.296    1503.598   1970.000 
9327.252     21697.544    1513.443   1980.000 
9327.105     21695.813    1523.291   1990.000 
9326.989     21694.102    1533.143   2000.000 
9326.860     21692.414    1542.998   2010.000 
9326.703     21690.749    1552.857   2020.000 
9326.565     21689.126    1562.724   2030.000 
9326.458     21687.544    1572.597   2040.000 
9326.394     21686.025    1582.481   2050.000 
9326.346     21684.547    1592.371   2060.000 
9326.262     21683.115    1602.268   2070.000 
9326.193     21681.747    1612.173   2080.000 
9326.139     21680.422    1622.085   2090.000 
9326.075     21679.161    1632.005   2100.000 
9326.005     21677.966    1641.933   2110.000 
9325.946     21676.793    1651.864   2120.000 
9325.877     21675.620    1661.795   2130.000 
9325.779     21674.471    1671.728   2140.000 
9325.722     21673.341    1681.664   2150.000 
9325.686     21672.231    1691.602   2160.000 
9325.651     21671.165    1701.545   2170.000 
9325.608     21670.120    1711.490   2180.000 
9325.531     21669.100    1721.437   2190.000 
9325.471     21668.079    1731.385   2200.000 
9325.422     21667.078    1741.334   2210.000 
9325.357     21666.122    1751.288   2220.000 ;


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 212.100000
welltrack '20STH'
11717.210    29808.980    87.900     300.000 
11717.862    29809.037    137.896    350.000 
11718.826    29809.213    187.886    400.000 
11720.298    29809.615    237.862    450.000 
11721.895    29810.293    287.832    500.000 
11723.517    29811.192    337.798    550.000 
11724.924    29812.346    387.764    600.000 
11725.869    29813.801    437.734    650.000 
11726.531    29815.448    487.702    700.000 
11727.018    29817.273    537.667    750.000 
11727.154    29818.546    587.648    800.000 
11727.030    29818.801    637.647    850.000 
11727.201    29819.122    687.645    900.000 
11727.825    29819.861    737.635    950.000 
11729.054    29821.096    787.604    1000.000 
11731.016    29823.290    837.516    1050.000 
11732.855    29826.094    887.403    1100.000 
11734.587    29829.621    937.247    1150.000 
11736.524    29833.280    987.074    1200.000 
11738.282    29836.744    1036.923   1250.000 
11739.677    29840.587    1086.755   1300.000 
11739.987    29844.426    1136.604   1350.000 
11739.796    29848.226    1186.459   1400.000 
11739.491    29851.451    1236.352   1450.000 
11738.557    29853.401    1286.304   1500.000 
11737.244    29854.517    1336.274   1550.000 
11735.620    29855.410    1386.239   1600.000 
11733.096    29856.526    1436.161   1650.000 
11729.925    29857.971    1486.040   1700.000 
11724.148    29861.566    1585.807   1800.000 
11721.915    29864.067    1635.693   1850.000 
11719.912    29867.139    1685.559   1900.000 ;


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 295.150000
welltrack '2184'
10530.880    21607.900    -275.150   20.000 
10530.892    21607.942    -265.150   30.000 
10530.905    21607.984    -255.150   40.000 
10530.917    21608.025    -245.150   50.000 
10530.931    21608.067    -235.150   60.000 
10530.946    21608.108    -225.150   70.000 
10530.968    21608.170    -215.151   80.000 
10530.990    21608.231    -205.151   90.000 
10531.014    21608.292    -195.151   100.000 
10531.042    21608.374    -185.152   110.000 
10531.069    21608.457    -175.152   120.000 
10531.110    21608.559    -165.152   130.000 
10531.184    21608.692    -155.154   140.000 
10531.376    21608.928    -145.159   150.000 
10531.800    21609.300    -135.175   160.000 
10532.500    21609.909    -125.219   170.000 
10533.352    21610.855    -115.301   180.000 
10534.226    21612.046    -105.411   190.000 
10535.150    21613.515    -95.563    200.000 
10536.070    21615.305    -85.768    210.000 
10536.893    21617.433    -76.032    220.000 
10537.667    21619.762    -66.338    230.000 
10538.420    21622.172    -56.662    240.000 
10539.142    21624.810    -47.044    250.000 
10539.883    21627.702    -37.500    260.000 
10540.579    21630.755    -28.003    270.000 
10541.160    21633.937    -18.541    280.000 
10541.758    21637.199    -9.107     290.000 
10542.272    21640.495    0.320      300.000 
10542.782    21643.770    9.754      310.000 
10543.372    21646.992    19.202     320.000 
10543.813    21650.168    28.674     330.000 
10544.102    21653.237    38.187     340.000 
10544.382    21656.210    47.731     350.000 
10544.659    21659.162    57.281     360.000 
10544.546    21662.128    66.828     370.000 
10544.111    21664.998    76.398     380.000 
10543.685    21667.806    85.986     390.000 
10543.249    21670.676    95.555     400.000 
10542.722    21673.614    105.099    410.000 
10541.908    21676.611    114.604    420.000 
10540.723    21679.594    124.074    430.000 
10539.194    21682.511    133.516    440.000 
10537.408    21685.354    142.935    450.000 
10536.442    21686.752    147.637    455.000 
10535.397    21688.131    152.328    460.000 
10534.269    21689.469    157.012    465.000 
10533.076    21690.765    161.692    470.000 
10531.824    21692.033    166.363    475.000 
10530.512    21693.251    171.031    480.000 
10529.121    21694.412    175.692    485.000 
10527.640    21695.542    180.332    490.000 
10526.081    21696.669    184.947    495.000 
10524.452    21697.783    189.541    500.000 
10522.760    21698.815    194.131    505.000 
10521.024    21699.733    198.729    510.000 
10519.250    21700.574    203.327    515.000 
10517.429    21701.361    207.917    520.000 
10515.589    21702.100    212.507    525.000 
10513.739    21702.787    217.101    530.000 
10511.871    21703.425    221.695    535.000 
10509.997    21704.012    226.293    540.000 
10508.118    21704.546    230.896    545.000 
10506.240    21705.045    235.502    550.000 
10504.372    21705.506    240.118    555.000 
10502.503    21705.916    244.737    560.000 
10500.629    21706.242    249.361    565.000 
10498.758    21706.451    253.993    570.000 
10496.899    21706.545    258.633    575.000 
10495.056    21706.541    263.281    580.000 
10493.235    21706.473    267.937    585.000 
10491.427    21706.358    272.598    590.000 
10489.634    21706.182    277.262    595.000 
10487.873    21705.915    281.934    600.000 
10486.135    21705.573    286.609    605.000 
10484.407    21705.186    291.285    610.000 
10482.713    21704.744    295.968    615.000 
10481.065    21704.252    300.663    620.000 
10479.440    21703.720    305.362    625.000 
10477.844    21703.135    310.064    630.000 
10476.258    21702.522    314.766    635.000 
10474.669    21701.892    319.465    640.000 
10473.085    21701.248    324.163    645.000 
10471.486    21700.614    328.858    650.000 
10469.883    21699.962    333.549    655.000 
10468.276    21699.292    338.236    660.000 
10466.607    21698.614    342.900    665.000 
10464.884    21697.931    347.544    670.000 
10463.190    21697.259    352.200    675.000 
10461.519    21696.613    356.868    680.000 
10459.832    21695.978    361.532    685.000 
10458.136    21695.340    366.192    690.000 
10456.437    21694.683    370.848    695.000 
10454.733    21694.007    375.500    700.000 
10453.026    21693.313    380.148    705.000 
10451.310    21692.615    384.792    710.000 
10449.578    21691.928    389.432    715.000 
10447.834    21691.219    394.064    720.000 
10446.065    21690.518    398.688    725.000 
10444.284    21689.847    403.311    730.000 
10442.515    21689.145    407.935    735.000 
10440.752    21688.428    412.559    740.000 
10438.998    21687.715    417.186    745.000 
10437.244    21687.002    421.814    750.000 
10435.481    21686.285    426.438    755.000 
10433.703    21685.580    431.057    760.000 
10431.906    21684.921    435.676    765.000 
10430.099    21684.294    440.296    770.000 
10428.297    21683.651    444.915    775.000 
10426.491    21682.990    449.531    780.000 
10424.664    21682.356    454.142    785.000 
10422.832    21681.738    458.753    790.000 
10421.000    21681.121    463.364    795.000 
10419.172    21680.522    467.979    800.000 
10417.348    21679.942    472.598    805.000 
10415.525    21679.363    477.218    810.000 
10413.696    21678.799    481.837    815.000 
10411.872    21678.255    486.461    820.000 
10410.063    21677.697    491.088    825.000 
10408.254    21677.139    495.716    830.000 
10406.430    21676.595    500.339    835.000 
10404.607    21676.015    504.959    840.000 
10402.789    21675.420    509.578    845.000 
10400.980    21674.828    514.202    850.000 
10399.186    21674.223    518.830    855.000 
10397.387    21673.634    523.457    860.000 
10395.582    21673.060    528.085    865.000 
10393.788    21672.490    532.717    870.000 
10391.998    21671.904    537.349    875.000 
10390.204    21671.334    541.981    880.000 
10388.399    21670.795    546.612    885.000 
10386.595    21670.256    551.244    890.000 
10384.795    21669.701    555.876    895.000 
10383.006    21669.115    560.508    900.000 
10381.211    21668.545    565.140    905.000 
10379.407    21668.006    569.772    910.000 
10377.622    21667.439    574.408    915.000 
10375.852    21666.859    579.048    920.000 
10374.081    21666.313    583.692    925.000 
10372.311    21665.768    588.336    930.000 
10370.555    21665.210    592.984    935.000 
10368.803    21664.670    597.636    940.000 
10367.052    21664.130    602.288    945.000 
10365.320    21663.563    606.944    950.000 
10363.608    21663.002    611.608    955.000 
10361.915    21662.448    616.280    960.000 
10360.241    21661.900    620.959    965.000 
10358.587    21661.358    625.647    970.000 
